1,6.529722,-27.182599999999997,745.0
1,6.514321,-27.123883,746.0
1,6.498932,-27.065165,747.0
1,6.483555,-27.006446,748.0
1,6.468189,-26.947723999999997,749.0
1,6.452834999999999,-26.889001,750.0
1,6.437492,-26.830277,751.0
1,6.42216,-26.771551,752.0
1,6.40684,-26.712823,753.0
1,6.391532,-26.654093999999997,754.0
1,6.376233999999999,-26.595363,755.0
1,6.360948,-26.536631,756.0
1,6.345673,-26.477897,757.0
1,6.33041,-26.419161,758.0
1,6.315157,-26.360424,759.0
1,6.299916,-26.301685,760.0
1,6.284686,-26.242945,761.0
1,6.269467,-26.184203,762.0
1,6.254258999999999,-26.125459,763.0
1,6.2390609999999995,-26.066713999999997,764.0
1,6.223875,-26.007967999999998,765.0
1,6.208699999999999,-25.94922,766.0
1,6.193535,-25.89047,767.0
1,6.178381,-25.831719,768.0
1,6.163238,-25.772966,769.0
1,6.148105999999999,-25.714212,770.0
1,6.132985,-25.655457,771.0
1,6.117874,-25.596698999999997,772.0
1,6.102774,-25.53794,773.0
1,6.087683999999999,-25.47918,774.0
1,6.072604999999999,-25.420417999999998,775.0
1,6.057536,-25.361655,776.0
1,6.042478,-25.302889999999998,777.0
1,6.02743,-25.244124,778.0
1,6.012392999999999,-25.185356,779.0
1,5.9973659999999995,-25.126586999999997,780.0
1,5.982349,-25.067816,781.0
1,5.967343,-25.009044,782.0
1,5.9523459999999995,-24.95027,783.0
1,5.93736,-24.891495,784.0
1,5.922384999999999,-24.832718,785.0
1,5.907419,-24.77394,786.0
1,5.892462999999999,-24.715159999999997,787.0
1,5.877517999999999,-24.656378999999998,788.0
1,5.862582,-24.597596,789.0
1,5.847657,-24.538812,790.0
1,5.8327409999999995,-24.480027,791.0
1,5.817836,-24.421239999999997,792.0
1,5.8029399999999995,-24.362451999999998,793.0
1,5.788054,-24.303662,794.0
1,5.773178,-24.244871,795.0
1,5.758312,-24.186078,796.0
1,5.743455,-24.127284,797.0
1,5.7286079999999995,-24.068488,798.0
1,5.7137709999999995,-24.009691,799.0
1,5.698943,-23.950893,800.0
1,5.684125,-23.892093,801.0
1,5.6693169999999995,-23.833292,802.0
1,5.6545179999999995,-23.774489,803.0
1,5.639728,-23.715685,804.0
1,5.624948,-23.656879999999997,805.0
1,5.610177999999999,-23.598073,806.0
1,5.595416,-23.539265,807.0
1,5.580664,-23.480455,808.0
1,5.565922,-23.421644,809.0
1,5.551189,-23.362831999999997,810.0
1,5.536465,-23.304018,811.0
1,5.52175,-23.245203,812.0
1,5.507044,-23.186387,813.0
1,5.492348,-23.127568999999998,814.0
1,5.47766,-23.068749999999998,815.0
1,5.462981999999999,-23.009929,816.0
1,5.448313,-22.951107,817.0
1,5.433653,-22.892284,818.0
1,5.419001,-22.833458999999998,819.0
1,5.4043589999999995,-22.774632999999998,820.0
1,5.389726,-22.715806,821.0
1,5.375101,-22.656976999999998,822.0
1,5.360485,-22.598146999999997,823.0
1,5.345878,-22.539316,824.0
1,5.33128,-22.480483,825.0
1,5.316691,-22.421649,826.0
1,5.30211,-22.362814,827.0
1,5.287538,-22.303977,828.0
1,5.272975,-22.245138999999998,829.0
1,5.25842,-22.1863,830.0
1,5.243874,-22.127458999999998,831.0
1,5.229337,-22.068617,832.0
1,5.214808,-22.009774,833.0
1,5.200286999999999,-21.95093,834.0
1,5.185775,-21.892084,835.0
1,5.171271,-21.833237,836.0
1,5.156776,-21.774389,837.0
1,5.142289,-21.715539,838.0
1,5.12781,-21.656688,839.0
1,5.11334,-21.597835999999997,840.0
1,5.098878,-21.538982,841.0
1,5.084423999999999,-21.480128,842.0
1,5.069979,-21.421272,843.0
1,5.055541,-21.362413999999998,844.0
1,5.041112,-21.303556,845.0
1,5.026691,-21.244695999999998,846.0
1,5.012277999999999,-21.185834999999997,847.0
1,4.997872999999999,-21.126973,848.0
1,4.983476,-21.068109,849.0
1,4.969086,-21.009244,850.0
1,4.954705,-20.950378,851.0
1,4.940332,-20.891510999999998,852.0
1,4.925967,-20.832642999999997,853.0
1,4.9116089999999994,-20.773773,854.0
1,4.89726,-20.714902,855.0
1,4.882918,-20.656029999999998,856.0
1,4.868583999999999,-20.597156,857.0
1,4.854258,-20.538282,858.0
1,4.839939,-20.479405999999997,859.0
1,4.825628,-20.420529,860.0
1,4.811325,-20.361651,861.0
1,4.7970299999999995,-20.302771,862.0
1,4.782742,-20.243890999999998,863.0
1,4.768460999999999,-20.185008999999997,864.0
1,4.754188,-20.126126,865.0
1,4.739923,-20.067242,866.0
1,4.725665,-20.008356,867.0
1,4.7114139999999995,-19.949469999999998,868.0
1,4.697171,-19.890582,869.0
1,4.682936,-19.831692999999998,870.0
1,4.6687069999999995,-19.772803,871.0
1,4.6544859999999995,-19.713912,872.0
1,4.640273,-19.655019,873.0
1,4.626066,-19.596125999999998,874.0
1,4.611867,-19.537231,875.0
1,4.597675,-19.478334999999998,876.0
1,4.583489999999999,-19.419438,877.0
1,4.569313,-19.36054,878.0
1,4.555142,-19.30164,879.0
1,4.540979,-19.242739999999998,880.0
1,4.526822999999999,-19.183837999999998,881.0
1,4.5126729999999995,-19.124935,882.0
1,4.498531,-19.066032,883.0
1,4.484395999999999,-19.007127,884.0
1,4.470267,-18.94822,885.0
1,4.4561459999999995,-18.889312999999998,886.0
1,4.442032,-18.830405,887.0
1,4.427924,-18.771494999999998,888.0
1,4.413823,-18.712585,889.0
1,4.399729,-18.653672999999998,890.0
1,4.385642,-18.59476,891.0
1,4.371562,-18.535846,892.0
1,4.357488,-18.476931,893.0
1,4.343421,-18.418015,894.0
1,4.329361,-18.359098,895.0
1,4.315307,-18.300179,896.0
1,4.30126,-18.24126,897.0
1,4.28722,-18.182339,898.0
1,4.273186,-18.123418,899.0
1,4.2591589999999995,-18.064495,900.0
1,4.245138,-18.005571,901.0
1,4.231123999999999,-17.946647,902.0
1,4.217116,-17.887721,903.0
1,4.2031149999999995,-17.828794,904.0
1,4.18912,-17.769866,905.0
1,4.1751309999999995,-17.710936999999998,906.0
1,4.161149,-17.652006999999998,907.0
1,4.1471729999999996,-17.593076,908.0
1,4.133203,-17.534143,909.0
1,4.11924,-17.47521,910.0
1,4.105283,-17.416276,911.0
1,4.0913319999999995,-17.357340999999998,912.0
1,4.077388,-17.298403999999998,913.0
1,4.063448999999999,-17.239466999999998,914.0
1,4.049517,-17.180528,915.0
1,4.035591,-17.121589,916.0
1,4.0216709999999996,-17.062648,917.0
1,4.007757,-17.003707,918.0
1,3.993849,-16.944765,919.0
1,3.9799469999999997,-16.885821,920.0
1,3.9660509999999998,-16.826876,921.0
1,3.952161,-16.767931,922.0
1,3.9382759999999997,-16.708984,923.0
1,3.9243979999999996,-16.650036999999998,924.0
1,3.910526,-16.591088,925.0
1,3.8966589999999997,-16.532139,926.0
1,3.882799,-16.473188,927.0
1,3.868944,-16.414237,928.0
1,3.855095,-16.355283999999997,929.0
1,3.841252,-16.296331,930.0
1,3.8274139999999996,-16.237377,931.0
1,3.813582,-16.178421,932.0
1,3.799756,-16.119464999999998,933.0
1,3.785936,-16.060506999999998,934.0
1,3.772121,-16.001549,935.0
1,3.7583119999999997,-15.94259,936.0
1,3.7445079999999997,-15.88363,937.0
1,3.7307099999999997,-15.824667999999999,938.0
1,3.716917,-15.765706,939.0
1,3.70313,-15.706743,940.0
1,3.689349,-15.647779,941.0
1,3.675573,-15.588814,942.0
1,3.661802,-15.529848,943.0
1,3.648037,-15.470880999999999,944.0
1,3.634277,-15.411914,945.0
1,3.620522,-15.352945,946.0
1,3.606773,-15.293975,947.0
1,3.593029,-15.235005,948.0
1,3.57929,-15.176032999999999,949.0
1,3.5655569999999996,-15.117061,950.0
1,3.5518289999999997,-15.058088,951.0
1,3.538106,-14.999113,952.0
1,3.5243879999999996,-14.940138,953.0
1,3.5106759999999997,-14.881162,954.0
1,3.496968,-14.822185,955.0
1,3.483266,-14.763207999999999,956.0
1,3.469569,-14.704229,957.0
1,3.4558769999999996,-14.645249,958.0
1,3.442189,-14.586269,959.0
1,3.4285069999999997,-14.527287,960.0
1,3.41483,-14.468304999999999,961.0
1,3.4011579999999997,-14.409322,962.0
1,3.387491,-14.350337999999999,963.0
1,3.3738289999999997,-14.291352999999999,964.0
1,3.360171,-14.232367,965.0
1,3.346519,-14.173381,966.0
1,3.332871,-14.114393,967.0
1,3.319228,-14.055404999999999,968.0
1,3.30559,-13.996414999999999,969.0
1,3.291957,-13.937425,970.0
1,3.278329,-13.878433999999999,971.0
1,3.2647049999999997,-13.819443,972.0
1,3.251086,-13.760449999999999,973.0
1,3.237472,-13.701457,974.0
1,3.223862,-13.642462,975.0
1,3.210257,-13.583466999999999,976.0
1,3.1966569999999996,-13.524471,977.0
1,3.183061,-13.465473999999999,978.0
1,3.16947,-13.406476999999999,979.0
1,3.1558829999999998,-13.347477999999999,980.0
1,3.142301,-13.288478999999999,981.0
1,3.128723,-13.229479,982.0
1,3.11515,-13.170478,983.0
1,3.101581,-13.111476,984.0
1,3.088017,-13.052474,985.0
1,3.0744569999999998,-12.99347,986.0
1,3.060902,-12.934465999999999,987.0
1,3.047351,-12.875461,988.0
1,3.033804,-12.816455999999999,989.0
1,3.020261,-12.757449,990.0
1,3.006723,-12.698442,991.0
1,2.9931889999999997,-12.639434,992.0
1,2.97966,-12.580425,993.0
1,2.966134,-12.521415,994.0
1,2.952613,-12.462404999999999,995.0
1,2.9390959999999997,-12.403393,996.0
1,2.9255839999999997,-12.344382,997.0
1,2.9120749999999997,-12.285369,998.0
1,2.89857,-12.226355,999.0
1,2.88507,-12.167340999999999,1000.0
1,2.8715729999999997,-12.108326,1001.0
1,2.858081,-12.04931,1002.0
1,2.8445929999999997,-11.990293999999999,1003.0
1,2.8311089999999997,-11.931275999999999,1004.0
1,2.817628,-11.872257999999999,1005.0
1,2.8041519999999998,-11.813239,1006.0
1,2.790679,-11.75422,1007.0
1,2.777211,-11.6952,1008.0
1,2.763746,-11.636179,1009.0
1,2.750286,-11.577157,1010.0
1,2.7368289999999997,-11.518135,1011.0
1,2.723376,-11.459111,1012.0
1,2.709927,-11.400087,1013.0
1,2.696481,-11.341063,1014.0
1,2.68304,-11.282036999999999,1015.0
1,2.669602,-11.223011,1016.0
1,2.656167,-11.163985,1017.0
1,2.642737,-11.104956999999999,1018.0
1,2.62931,-11.045929,1019.0
1,2.615887,-10.9869,1020.0
1,2.602467,-10.927871,1021.0
1,2.5890519999999997,-10.868839999999999,1022.0
1,2.575639,-10.809809,1023.0
1,2.5622309999999997,-10.750778,1024.0
1,2.548825,-10.691745,1025.0
1,2.535424,-10.632712,1026.0
1,2.522026,-10.573679,1027.0
1,2.508631,-10.514643999999999,1028.0
1,2.49524,-10.455608999999999,1029.0
1,2.481852,-10.396573,1030.0
1,2.468468,-10.337537,1031.0
1,2.455087,-10.2785,1032.0
1,2.441709,-10.219462,1033.0
1,2.4283349999999997,-10.160423999999999,1034.0
1,2.414964,-10.101384999999999,1035.0
1,2.4015969999999998,-10.042345,1036.0
1,2.388232,-9.983305,1037.0
1,2.3748709999999997,-9.924263999999999,1038.0
1,2.361514,-9.865222,1039.0
1,2.348159,-9.80618,1040.0
1,2.3348079999999998,-9.747137,1041.0
1,2.32146,-9.688094,1042.0
1,2.308115,-9.62905,1043.0
1,2.2947729999999997,-9.570005,1044.0
1,2.281435,-9.510959,1045.0
1,2.268099,-9.451913,1046.0
1,2.2547669999999997,-9.392866999999999,1047.0
1,2.241437,-9.333819,1048.0
1,2.2281109999999997,-9.274771,1049.0
1,2.214788,-9.215722999999999,1050.0
1,2.2014679999999998,-9.156673999999999,1051.0
1,2.18815,-9.097624,1052.0
1,2.174836,-9.038573999999999,1053.0
1,2.1615249999999997,-8.979523,1054.0
1,2.1482159999999997,-8.920471,1055.0
1,2.13491,-8.861419,1056.0
1,2.1216079999999997,-8.802367,1057.0
1,2.108308,-8.743312999999999,1058.0
1,2.095011,-8.68426,1059.0
1,2.081717,-8.625205,1060.0
1,2.068425,-8.56615,1061.0
1,2.0551369999999998,-8.507095,1062.0
1,2.041851,-8.448038,1063.0
1,2.028568,-8.388982,1064.0
1,2.015287,-8.329924,1065.0
1,2.00201,-8.270866999999999,1066.0
1,1.988735,-8.211808,1067.0
1,1.9754619999999998,-8.152749,1068.0
1,1.9621929999999999,-8.09369,1069.0
1,1.948925,-8.03463,1070.0
1,1.9356609999999999,-7.975568999999999,1071.0
1,1.922399,-7.916507999999999,1072.0
1,1.9091399999999998,-7.8574459999999995,1073.0
1,1.895883,-7.7983839999999995,1074.0
1,1.882628,-7.7393209999999995,1075.0
1,1.8693769999999998,-7.680257999999999,1076.0
1,1.8561269999999999,-7.621194,1077.0
1,1.8428799999999999,-7.56213,1078.0
1,1.8296359999999998,-7.503064999999999,1079.0
1,1.8163939999999998,-7.444,1080.0
1,1.803154,-7.384933999999999,1081.0
1,1.789917,-7.325867,1082.0
1,1.7766819999999999,-7.2668,1083.0
1,1.7634489999999998,-7.207732999999999,1084.0
1,1.750219,-7.148664999999999,1085.0
1,1.736991,-7.089595999999999,1086.0
1,1.723765,-7.0305279999999994,1087.0
1,1.710542,-6.971457999999999,1088.0
1,1.69732,-6.912388,1089.0
1,1.6841009999999998,-6.853318,1090.0
1,1.6708839999999998,-6.7942469999999995,1091.0
1,1.65767,-6.735175,1092.0
1,1.6444569999999998,-6.676104,1093.0
1,1.631247,-6.617031,1094.0
1,1.618039,-6.557957999999999,1095.0
1,1.604832,-6.498885,1096.0
1,1.5916279999999998,-6.439811,1097.0
1,1.5784259999999999,-6.380737,1098.0
1,1.565226,-6.321662,1099.0
1,1.552028,-6.262587,1100.0
1,1.538832,-6.203512,1101.0
1,1.5256379999999998,-6.144436,1102.0
1,1.512446,-6.0853589999999995,1103.0
1,1.499256,-6.026282,1104.0
1,1.486068,-5.967205,1105.0
1,1.472882,-5.9081269999999995,1106.0
1,1.459697,-5.849049,1107.0
1,1.446515,-5.789969999999999,1108.0
1,1.4333339999999999,-5.730891,1109.0
1,1.4201549999999998,-5.671811,1110.0
1,1.4069779999999998,-5.612731,1111.0
1,1.393803,-5.5536509999999994,1112.0
1,1.3806289999999999,-5.4945699999999995,1113.0
1,1.367457,-5.435489,1114.0
1,1.354287,-5.3764069999999995,1115.0
1,1.341119,-5.317324999999999,1116.0
1,1.327952,-5.258242,1117.0
1,1.314787,-5.199159,1118.0
1,1.301624,-5.140076,1119.0
1,1.288462,-5.080992,1120.0
1,1.275302,-5.021908,1121.0
1,1.262143,-4.9628239999999995,1122.0
1,1.248986,-4.903739,1123.0
1,1.235831,-4.844653,1124.0
1,1.222677,-4.785568,1125.0
1,1.209525,-4.726482,1126.0
1,1.196374,-4.667395,1127.0
1,1.183224,-4.608308,1128.0
1,1.170076,-4.549221,1129.0
1,1.15693,-4.490133999999999,1130.0
1,1.143785,-4.431045999999999,1131.0
1,1.130641,-4.371958,1132.0
1,1.117499,-4.312869,1133.0
1,1.104358,-4.25378,1134.0
1,1.091218,-4.194691,1135.0
1,1.07808,-4.135600999999999,1136.0
1,1.064943,-4.076511,1137.0
1,1.051807,-4.0174199999999995,1138.0
1,1.038673,-3.9583299999999997,1139.0
1,1.025539,-3.899238,1140.0
1,1.012407,-3.840147,1141.0
1,0.999277,-3.781055,1142.0
1,0.986147,-3.7219629999999997,1143.0
1,0.9730179999999999,-3.662871,1144.0
1,0.9598909999999999,-3.6037779999999997,1145.0
1,0.946765,-3.544685,1146.0
1,0.9336399999999999,-3.485592,1147.0
1,0.920516,-3.426498,1148.0
1,0.907393,-3.367404,1149.0
1,0.8942709999999999,-3.308309,1150.0
1,0.88115,-3.249215,1151.0
1,0.86803,-3.19012,1152.0
1,0.854912,-3.1310249999999997,1153.0
1,0.8417939999999999,-3.071929,1154.0
1,0.828677,-3.0128329999999997,1155.0
1,0.815561,-2.953737,1156.0
1,0.802446,-2.894641,1157.0
1,0.7893319999999999,-2.835544,1158.0
1,0.776219,-2.7764469999999997,1159.0
1,0.763106,-2.7173499999999997,1160.0
1,0.749995,-2.658252,1161.0
1,0.736884,-2.599154,1162.0
1,0.7237739999999999,-2.540056,1163.0
1,0.710665,-2.4809579999999998,1164.0
1,0.697557,-2.421859,1165.0
1,0.684449,-2.3627599999999997,1166.0
1,0.671342,-2.303661,1167.0
1,0.6582359999999999,-2.2445619999999997,1168.0
1,0.645131,-2.185462,1169.0
1,0.632026,-2.126362,1170.0
1,0.618922,-2.067262,1171.0
1,0.605818,-2.008162,1172.0
1,0.592715,-1.949061,1173.0
1,0.5796129999999999,-1.8899599999999999,1174.0
1,0.566511,-1.830859,1175.0
1,0.55341,-1.771758,1176.0
1,0.5403089999999999,-1.712656,1177.0
1,0.5272089999999999,-1.653554,1178.0
1,0.51411,-1.594452,1179.0
1,0.501011,-1.53535,1180.0
1,0.48791199999999996,-1.4762469999999999,1181.0
1,0.47481399999999996,-1.4171449999999999,1182.0
1,0.46171599999999996,-1.358042,1183.0
1,0.448619,-1.2989389999999998,1184.0
1,0.43552199999999996,-1.239835,1185.0
1,0.422425,-1.180732,1186.0
1,0.409329,-1.1216279999999998,1187.0
1,0.396233,-1.062524,1188.0
1,0.383138,-1.00342,1189.0
1,0.370042,-0.9443159999999999,1190.0
1,0.35694699999999996,-0.885211,1191.0
1,0.34385299999999996,-0.8261069999999999,1192.0
1,0.330758,-0.767002,1193.0
1,0.317664,-0.707897,1194.0
1,0.30457,-0.6487919999999999,1195.0
1,0.291476,-0.5896859999999999,1196.0
1,0.27838199999999996,-0.530581,1197.0
1,0.265289,-0.471475,1198.0
1,0.252195,-0.412369,1199.0
1,0.23910199999999998,-0.353263,1200.0
1,0.226009,-0.294157,1201.0
1,0.212916,-0.23504999999999998,1202.0
1,0.199822,-0.175944,1203.0
1,0.18672899999999998,-0.116837,1204.0
1,0.17363599999999998,-0.05773,1205.0
1,0.160543,0.0013759999999999998,1206.0
1,0.14745,0.060483999999999996,1207.0
1,0.134357,0.11959099999999999,1208.0
1,0.121264,0.178698,1209.0
1,0.10817099999999999,0.237806,1210.0
1,0.095077,0.296913,1211.0
1,0.081984,0.356021,1212.0
1,0.06888999999999999,0.41512899999999997,1213.0
1,0.055796,0.47423699999999996,1214.0
1,0.042703,0.533345,1215.0
1,0.029608,0.592453,1216.0
1,0.016514,0.651562,1217.0
1,0.00342,0.7106699999999999,1218.0
1,-0.009675000000015643,0.769779,1219.0
1,-0.022770000000036816,0.8288869999999999,1220.0
1,-0.03586599999999862,0.887996,1221.0
1,-0.048961000000019794,0.947105,1222.0
1,-0.06205700000003844,1.006214,1223.0
1,-0.07515399999999772,1.065323,1224.0
1,-0.08825000000001637,1.1244319999999999,1225.0
1,-0.1013470000000325,1.183541,1226.0
1,-0.11444499999998925,1.24265,1227.0
1,-0.12754300000000285,1.30176,1228.0
1,-0.14064100000001645,1.3608689999999999,1229.0
1,-0.15374000000002752,1.4199789999999999,1230.0
1,-0.1668390000000386,1.479088,1231.0
1,-0.1799389999999903,1.538198,1232.0
1,-0.19303899999999885,1.597308,1233.0
1,-0.20614000000000487,1.656417,1234.0
1,-0.2192410000000109,1.715527,1235.0
1,-0.2323430000000144,1.774637,1236.0
1,-0.2454450000000179,1.833747,1237.0
1,-0.25854900000001635,1.892857,1238.0
1,-0.2716520000000173,1.951967,1239.0
1,-0.28475700000001325,2.011077,1240.0
1,-0.2978620000000092,2.0701869999999998,1241.0
1,-0.3109670000000051,2.1292969999999998,1242.0
1,-0.324073999999996,2.1884069999999998,1243.0
1,-0.3371810000000437,2.2475169999999998,1244.0
1,-0.35028800000003457,2.306628,1245.0
1,-0.3633970000000204,2.365738,1246.0
1,-0.3765060000000062,2.424848,1247.0
1,-0.38961700000004384,2.483958,1248.0
1,-0.4027280000000246,2.543069,1249.0
1,-0.4158390000000054,2.602179,1250.0
1,-0.42895200000003797,2.661289,1251.0
1,-0.4420650000000137,2.7203999999999997,1252.0
1,-0.4551800000000412,2.7795099999999997,1253.0
1,-0.4682950000000119,2.8386199999999997,1254.0
1,-0.4814110000000369,2.897731,1255.0
1,-0.494529,2.956841,1256.0
1,-0.5076470000000199,3.015951,1257.0
1,-0.5207660000000374,3.075062,1258.0
1,-0.5338859999999954,3.134172,1259.0
1,-0.5470070000000078,3.193282,1260.0
1,-0.5601290000000176,3.252392,1261.0
1,-0.5732530000000224,3.3115029999999996,1262.0
1,-0.5863770000000272,3.3706129999999996,1263.0
1,-0.5995020000000295,3.4297229999999996,1264.0
1,-0.6126290000000267,3.4888329999999996,1265.0
1,-0.625756000000024,3.5479429999999996,1266.0
1,-0.6388850000000161,3.6070529999999996,1267.0
1,-0.6520150000000058,3.6661629999999996,1268.0
1,-0.6651459999999929,3.7252729999999996,1269.0
1,-0.6782790000000318,3.7843829999999996,1270.0
1,-0.6914120000000139,3.8434929999999996,1271.0
1,-0.7045469999999909,3.902603,1272.0
1,-0.7176830000000223,3.961712,1273.0
1,-0.7308209999999917,4.020822,1274.0
1,-0.7439600000000155,4.0799319999999994,1275.0
1,-0.7571000000000367,4.139041,1276.0
1,-0.7702409999999986,4.198151,1277.0
1,-0.7833840000000123,4.25726,1278.0
1,-0.7965280000000234,4.316369,1279.0
1,-0.8096740000000295,4.3754789999999995,1280.0
1,-0.8228210000000331,4.434588,1281.0
1,-0.8359690000000342,4.493697,1282.0
1,-0.8491190000000302,4.5528059999999995,1283.0
1,-0.8622700000000236,4.611915,1284.0
