22,-79.310226,50.715331
22,-79.042819,50.16207
22,-78.782466,49.607949
22,-78.528883,49.053001
22,-78.281799,48.497258
22,-78.040958,47.940748
22,-77.806116,47.383502
22,-77.57704,46.825544
22,-77.353508,46.266902
22,-77.135308,45.707599
22,-76.922238,45.147658
22,-76.714107,44.587103
22,-76.510729,44.025953
22,-76.31193,43.464229
22,-76.117542,42.901951
22,-75.927402,42.339137
22,-75.741359,41.775805
22,-75.559265,41.211971
22,-75.380978,40.647651
22,-75.206363,40.082863
22,-75.035292,39.517619
22,-74.86764,38.951936
22,-74.703287,38.385826
22,-74.542119,37.819302
22,-74.384026,37.252379
22,-74.228903,36.685067
22,-74.076647,36.117379
22,-73.927162,35.549326
22,-73.780352,34.98092
22,-73.636127,34.412171
22,-73.494401,33.843089
22,-73.355088,33.273684
22,-73.218108,32.703967
22,-73.083383,32.133946
22,-72.950836,31.56363
22,-72.820396,30.993029
22,-72.691991,30.42215
22,-72.565554,29.851003
22,-72.441018,29.279595
22,-72.31832,28.707934
22,-72.197398,28.136028
22,-72.078193,27.563884
22,-71.960647,26.99151
22,-71.844703,26.418912
22,-71.730307,25.846098
22,-71.617407,25.273075
22,-71.505951,24.699848
22,-71.395889,24.126425
22,-71.287173,23.552811
22,-71.179757,22.979014
22,-71.073594,22.405039
22,-70.968639,21.830892
22,-70.86485,21.256578
22,-70.762185,20.682105
22,-70.660601,20.107477
22,-70.560059,19.5327
22,-70.46052,18.957779
22,-70.361945,18.38272
22,-70.264297,17.807528
22,-70.16754,17.232208
22,-70.071637,16.656766
22,-69.976554,16.081207
22,-69.882256,15.505535
22,-69.78871,14.929755
22,-69.695883,14.353874
22,-69.603742,13.777894
22,-69.512256,13.201822
22,-69.421394,12.625661
22,-69.331124,12.049418
22,-69.241417,11.473095
22,-69.152243,10.896698
22,-69.063573,10.320232
22,-68.975377,9.743701
22,-68.887628,9.167109
22,-68.800298,8.590462
22,-68.713358,8.013762
22,-68.626781,7.437016
22,-68.54054,6.860227
22,-68.454608,6.2834
22,-68.368959,5.706538
22,-68.283566,5.129647
22,-68.198403,4.552731
22,-68.113443,3.975794
22,-68.028662,3.39884
22,-67.944034,2.821873
22,-67.859532,2.244898
22,-67.775131,1.667919
22,-67.690806,1.090941
22,-67.606532,0.513967
22,-67.522283,-0.062998
22,-67.438034,-0.63995
22,-67.353759,-1.216885
22,-67.269435,-1.793799
22,-67.185034,-2.370687
22,-67.100531,-2.947545
22,-67.015902,-3.524369
22,-66.93112,-4.101154
22,-66.846161,-4.677897
22,-66.760997,-5.254593
22,-66.675603,-5.831238
22,-66.589954,-6.407827
22,-66.504021,-6.984357
22,-66.41778,-7.560822
22,-66.331203,-8.137219
22,-66.244262,-8.713544
22,-66.156932,-9.289791
22,-66.069183,-9.865957
22,-65.980987,-10.442037
22,-65.892317,-11.018026
22,-65.803144,-11.593921
22,-65.713438,-12.169716
22,-65.623169,-12.745408
22,-65.532308,-13.32099
22,-65.440824,-13.89646
22,-65.348686,-14.471812
22,-65.255861,-15.047041
22,-65.162319,-15.622143
22,-65.068025,-16.197113
22,-64.972947,-16.771946
22,-64.877049,-17.346637
22,-64.780298,-17.921181
22,-64.682658,-18.495573
22,-64.584091,-19.069808
22,-64.484561,-19.643881
22,-64.38403,-20.217786
22,-64.282458,-20.791519
22,-64.179805,-21.365073
22,-64.07603,-21.938443
22,-63.971092,-22.511623
22,-63.864946,-23.084609
22,-63.757549,-23.657393
22,-63.648855,-24.22997
22,-63.538816,-24.802334
22,-63.427386,-25.374479
22,-63.314513,-25.946398
22,-63.200148,-26.518085
22,-63.084237,-27.089533
22,-62.966727,-27.660736
22,-62.84756,-28.231687
22,-62.726681,-28.802378
22,-62.604029,-29.372801
22,-62.479542,-29.942951
22,-62.353158,-30.512819
22,-62.22481,-31.082396
22,-62.094432,-31.651676
22,-61.961952,-32.220649
22,-61.827298,-32.789307
22,-61.690395,-33.357642
22,-61.551164,-33.925643
22,-61.409526,-34.493301
22,-61.265397,-35.060607
22,-61.118689,-35.62755
22,-60.969312,-36.194121
22,-60.817173,-36.760308
22,-60.662175,-37.326099
22,-60.504215,-37.891484
22,-60.34319,-38.456451
22,-60.17899,-39.020985
22,-60.0115,-39.585076
22,-59.840603,-40.148709
22,-59.666174,-40.711869
22,-59.488086,-41.274543
22,-59.306202,-41.836715
22,-59.120385,-42.398369
22,-58.930486,-42.959488
22,-58.736354,-43.520055
22,-58.537829,-44.080052
22,-58.334743,-44.63946
22,-58.126923,-45.198259
22,-57.914185,-45.756428
22,-57.696338,-46.313945
22,-57.473182,-46.870787
22,-57.244508,-47.426931
22,-57.010093,-47.982351
22,-56.769709,-48.537021
22,-56.523111,-49.090912
22,-56.270046,-49.643996
22,-56.010245,-50.196242
22,-55.743428,-50.747616
22,-55.469297,-51.298086
22,-55.187543,-51.847614
22,-54.897835,-52.396162
22,-54.59983,-52.94369
22,-54.293161,-53.490155
22,-53.977445,-54.035512
22,-53.652276,-54.579713
22,-53.317226,-55.122707
22,-52.971841,-55.66444
22,-52.615643,-56.204856
22,-52.248127,-56.743892
22,-51.868757,-57.281485
22,-51.476965,-57.817566
22,-51.072152,-58.352062
22,-50.653681,-58.884894
22,-50.220877,-59.415979
22,-49.773025,-59.945229
22,-49.309364,-60.472548
22,-48.82909,-60.997835
22,-48.331344,-61.520981
22,-47.815218,-62.041871
22,-47.279745,-62.560379
22,-46.723898,-63.076371
22,-46.146583,-63.589705
22,-45.546639,-64.100227
22,-44.922831,-64.607769
22,-44.273846,-65.112156
22,-43.598287,-65.613193
22,-42.894672,-66.110676
22,-42.161423,-66.604381
22,-41.396867,-67.094068
22,-40.59923,-67.579478
22,-39.76663,-68.06033
22,-38.897075,-68.536324
22,-37.988462,-69.007132
22,-37.03857,-69.472401
22,-36.045066,-69.931751
22,-35.005498,-70.384769
22,-33.917305,-70.831011
22,-32.777822,-71.269996
22,-31.584286,-71.701205
22,-30.333856,-72.124081
22,-29.023629,-72.538021
22,-27.650667,-72.942378
22,-26.212035,-73.33646
22,-24.70484,-73.719522
22,-23.126287,-74.090772
22,-21.473744,-74.449369
22,-19.744818,-74.794419
22,-17.937448,-75.124984
22,-16.050004,-75.440079
22,-14.081406,-75.738684
22,-12.031243,-76.019742
22,-9.899902,-76.282179
22,-7.688701,-76.52491
22,-5.400007,-76.746852
22,-3.037339,-76.946949
22,-0.605452,-77.124183
22,1.889626,-77.277601
22,4.440596,-77.406333
22,7.038946,-77.509618
22,9.675074,-77.586821
22,12.338461,-77.637455
22,15.017901,-77.661192
23,15.017901,-77.661192
23,17.701774,-77.657878
23,20.378347,-77.627534
23,23.036073,-77.570359
23,25.663893,-77.486719
23,28.251491,-77.377139
23,30.789517,-77.242288
23,33.26975,-77.082955
23,35.685197,-76.900032
23,38.030144,-76.69449
23,40.300145,-76.467359
23,42.491968,-76.219703
23,44.603517,-75.952607
23,46.633713,-75.667153
23,48.582375,-75.364415
23,50.45009,-75.045438
23,52.238085,-74.711238
23,53.948104,-74.362785
23,55.582299,-74.00101
23,57.14313,-73.626792
23,58.633274,-73.24096
23,60.055557,-72.844296
23,61.412887,-72.43753
23,62.708202,-72.021344
23,63.944436,-71.596374
23,65.124477,-71.163211
23,66.25115,-70.722403
23,67.327195,-70.274459
23,68.355252,-69.81985
23,69.337856,-69.359014
23,70.277429,-68.892355
23,71.176278,-68.420246
23,72.036595,-67.943033
23,72.860455,-67.461038
23,73.649822,-66.974556
23,74.406552,-66.483862
23,75.132395,-65.989211
23,75.828999,-65.490838
23,76.497917,-64.988961
23,77.140612,-64.483785
23,77.758458,-63.975497
23,78.352751,-63.464272
23,78.924705,-62.950273
23,79.475465,-62.433652
23,80.006109,-61.914549
23,80.517647,-61.393096
23,81.011033,-60.869415
23,81.487163,-60.34362
23,81.94688,-59.815819
23,82.390979,-59.286112
23,82.820209,-58.754591
23,83.235275,-58.221344
23,83.636843,-57.686453
23,84.025539,-57.149996
23,84.401956,-56.612043
23,84.766652,-56.072663
23,85.120156,-55.53192
23,85.462968,-54.989872
23,85.795558,-54.446578
23,86.118374,-53.902089
23,86.431838,-53.356457
23,86.736351,-52.809727
23,87.032291,-52.261946
23,87.32002,-51.713154
23,87.599879,-51.163392
23,87.87219,-50.612698
23,88.137263,-50.061107
23,88.395389,-49.508653
23,88.646846,-48.955368
23,88.8919,-48.401284
23,89.130801,-47.846428
23,89.363789,-47.290828
23,89.591092,-46.734511
23,89.812929,-46.177501
23,90.029507,-45.619822
23,90.241023,-45.061497
23,90.447668,-44.502548
23,90.649621,-43.942994
23,90.847056,-43.382855
23,91.040137,-42.822151
23,91.229022,-42.2609
23,91.413863,-41.699117
23,91.594804,-41.136821
23,91.771985,-40.574027
23,91.945537,-40.010749
23,92.115589,-39.447003
23,92.282262,-38.882803
23,92.445675,-38.318161
23,92.605939,-37.753091
23,92.763164,-37.187606
23,92.917453,-36.621716
23,93.068907,-36.055434
23,93.217622,-35.488772
23,93.363691,-34.921738
23,93.507202,-34.354345
23,93.648243,-33.786602
23,93.786896,-33.218518
23,93.923241,-32.650104
23,94.057356,-32.081368
23,94.189315,-31.512319
23,94.31919,-30.942966
23,94.447051,-30.373316
23,94.572964,-29.803379
23,94.696996,-29.233161
23,94.819208,-28.662671
23,94.939663,-28.091916
23,95.058419,-27.520903
23,95.175532,-26.94964
23,95.29106,-26.378133
23,95.405055,-25.806388
23,95.51757,-25.234413
23,95.628655,-24.662214
23,95.73836,-24.089797
23,95.846732,-23.517169
23,95.953819,-22.944335
23,96.059665,-22.371301
23,96.164314,-21.798074
23,96.26781,-21.224658
23,96.370195,-20.65106
23,96.471508,-20.077285
23,96.571791,-19.503338
23,96.671082,-18.929225
23,96.769418,-18.354951
23,96.866837,-17.780521
23,96.963376,-17.20594
23,97.05907,-16.631214
23,97.153953,-16.056347
23,97.24806,-15.481345
23,97.341423,-14.906211
23,97.434077,-14.330951
23,97.526052,-13.75557
23,97.617381,-13.180072
23,97.708094,-12.604463
23,97.798222,-12.028745
23,97.887795,-11.452925
23,97.976842,-10.877007
23,98.065393,-10.300995
23,98.153477,-9.724894
23,98.241121,-9.148707
23,98.328354,-8.572441
23,98.415203,-7.996098
23,98.501695,-7.419684
23,98.587858,-6.843202
23,98.673719,-6.266658
23,98.759304,-5.690054
23,98.844639,-5.113397
23,98.92975,-4.536689
23,99.014664,-3.959935
23,99.099405,-3.38314
23,99.184001,-2.806307
23,99.268476,-2.229442
23,99.352856,-1.652547
23,99.437167,-1.075628
23,99.521432,-0.498688
23,99.605679,0.078268
23,99.689932,0.655235
23,99.774216,1.232211
23,99.858557,1.80919
23,99.94298,2.386168
23,100.027511,2.963141
23,100.112175,3.540105
23,100.196997,4.117055
23,100.282004,4.693988
23,100.367221,5.270898
23,100.452674,5.847783
23,100.53839,6.424636
23,100.624395,7.001454
23,100.710716,7.578233
23,100.797379,8.154968
23,100.884412,8.731655
23,100.971843,9.30829
23,101.059698,9.884867
23,101.148007,10.461383
23,101.236798,11.037832
23,101.3261,11.614211
23,101.415942,12.190515
23,101.506354,12.766739
23,101.597366,13.342878
23,101.68901,13.918928
23,101.781316,14.494884
23,101.874316,15.070741
23,101.968043,15.646495
23,102.06253,16.22214
23,102.157811,16.797671
23,102.253919,17.373084
23,102.350891,17.948372
23,102.448763,18.523532
23,102.54757,19.098558
23,102.647351,19.673444
23,102.748145,20.248185
23,102.849989,20.822776
23,102.952926,21.397211
23,103.056997,21.971484
23,103.162243,22.54559
23,103.268709,23.119522
23,103.376439,23.693275
23,103.48548,24.266842
23,103.595879,24.840218
23,103.707684,25.413395
23,103.820945,25.986368
23,103.935715,26.55913
23,104.052046,27.131673
23,104.169993,27.703992
23,104.289613,28.276078
23,104.410964,28.847925
23,104.534107,29.419525
23,104.659102,29.99087
23,104.786015,30.561952
23,104.914912,31.132763
23,105.045861,31.703295
23,105.178935,32.27354
23,105.314205,32.843487
23,105.451749,33.413129
23,105.591645,33.982456
23,105.733975,34.551457
23,105.878824,35.120123
23,106.026281,35.688444
23,106.176436,36.256408
23,106.329384,36.824005
23,106.485225,37.391223
23,106.644061,37.95805
23,106.805998,38.524473
23,106.971148,39.09048
23,107.139627,39.656057
23,107.311554,40.221191
23,107.487055,40.785866
23,107.666261,41.350068
23,107.84931,41.91378
23,108.036342,42.476988
23,108.227507,43.039672
23,108.422961,43.601816
23,108.622865,44.163401
23,108.82739,44.724407
23,109.036713,45.284814
23,109.25102,45.844601
23,109.470507,46.403744
23,109.695376,46.962221
23,109.925843,47.520007
23,110.162132,48.077076
23,110.404479,48.6334
23,110.65313,49.188952
23,110.908345,49.7437
23,111.170399,50.297613
23,111.439577,50.850659
23,111.716183,51.4028
23,112.000535,51.954001
23,112.292967,52.504222
23,112.593835,53.053421
23,112.903509,53.601555
23,113.222384,54.148576
23,113.550874,54.694436
23,113.889418,55.239082
23,114.23848,55.78246
23,114.59855,56.324509
23,114.970145,56.865167
23,115.353816,57.404369
23,115.750142,57.942042
23,116.159741,58.478112
23,116.583265,59.012498
23,117.021406,59.545115
23,117.4749,60.07587
23,117.944527,60.604667
23,118.431115,61.131399
23,118.935544,61.655955
23,119.458749,62.178216
23,120.001726,62.698051
23,120.565531,63.215324
23,121.151288,63.729886
23,121.760193,64.241578
23,122.393519,64.750228
23,123.052618,65.255652
23,123.738927,65.757651
23,124.453975,66.256012
23,125.199388,66.750503
23,125.976888,67.240876
23,126.788305,67.726862
23,127.635578,68.208171
23,128.520758,68.684489
23,129.446011,69.155477
23,130.413623,69.620769
23,131.425994,70.079969
23,132.485644,70.532649
23,133.595201,70.978348
23,134.7574,71.416565
23,135.975066,71.846762
23,137.251101,72.268359
23,138.58846,72.68073
23,139.990122,73.083204
23,141.45905,73.475061
23,142.998146,73.855531
23,144.61019,74.223792
23,146.297768,74.578972
23,148.063193,74.920151
23,149.908402,75.246358
23,151.83485,75.556583
23,153.843389,75.849776
23,155.93414,76.12486
23,158.106358,76.38074
23,160.358306,76.616315
23,162.687134,76.830499
23,165.088784,77.022233
23,167.557918,77.190512
23,170.087899,77.3344
23,172.670817,77.453061
23,175.297571,77.545774
23,177.958016,77.611958
23,-179.358828,77.651185
23,-176.664527,77.6632
24,-176.664527,77.6632
24,-173.970938,77.647923
24,-171.289898,77.605454
24,-168.632919,77.536072
24,-166.010893,77.440222
24,-163.43385,77.318503
24,-160.910754,77.171651
24,-158.449368,77.000516
24,-156.056174,76.806042
24,-153.736352,76.589243
24,-151.493813,76.351181
24,-149.331269,76.092947
24,-147.25033,75.815639
24,-145.251632,75.520353
24,-143.334959,75.208162
24,-141.49938,74.880111
24,-139.743377,74.537208
24,-138.064961,74.180415
24,-136.461783,73.810649
24,-134.931229,73.428775
24,-133.470501,73.035609
24,-132.076688,72.631914
24,-130.74682,72.218405
24,-129.477922,71.795747
24,-128.267042,71.364561
24,-127.111286,70.925421
24,-126.00784,70.478863
24,-124.953982,70.025379
24,-123.947094,69.565428
24,-122.984674,69.099434
24,-122.064331,68.62779
24,-121.183798,68.150858
24,-120.340919,67.668974
24,-119.533659,67.182448
24,-118.760091,66.691569
24,-118.018399,66.196602
24,-117.306871,65.697794
24,-116.623895,65.195374
24,-115.967954,64.689555
24,-115.337619,64.180531
24,-114.731547,63.668488
24,-114.148477,63.153593
24,-113.587222,62.636006
24,-113.046664,62.115873
24,-112.525756,61.593331
24,-112.023509,61.068509
24,-111.538995,60.541524
24,-111.071341,60.012488
24,-110.619723,59.481505
24,-110.183368,58.948672
24,-109.761545,58.41408
24,-109.353568,57.877814
24,-108.958787,57.339954
24,-108.57659,56.800574
24,-108.206402,56.259746
24,-107.847675,55.717535
24,-107.499897,55.174003
24,-107.162579,54.629209
24,-106.835261,54.083207
24,-106.517509,53.53605
24,-106.208908,52.987787
24,-105.909069,52.438463
24,-105.617621,51.888123
24,-105.334213,51.336807
24,-105.058512,50.784556
24,-104.790201,50.231405
24,-104.528981,49.67739
24,-104.274564,49.122544
24,-104.026681,48.566898
24,-103.785072,48.010483
24,-103.549492,47.453328
24,-103.319706,46.895458
24,-103.095491,46.3369
24,-102.876634,45.777678
24,-102.662933,45.217816
24,-102.454194,44.657337
24,-102.250231,44.09626
24,-102.050868,43.534607
24,-101.855935,42.972398
24,-101.665273,42.40965
24,-101.478725,41.846381
24,-101.296143,41.282609
24,-101.117387,40.71835
24,-100.94232,40.153619
24,-100.770812,39.588432
24,-100.602738,39.022802
24,-100.437978,38.456745
24,-100.276418,37.890273
24,-100.117946,37.323398
24,-99.962456,36.756135
24,-99.809847,36.188493
24,-99.66002,35.620486
24,-99.51288,35.052123
24,-99.368336,34.483416
24,-99.226302,33.914375
24,-99.086691,33.345011
24,-98.949423,32.775332
24,-98.81442,32.205348
24,-98.681605,31.635069
24,-98.550904,31.064503
24,-98.422248,30.493659
24,-98.295568,29.922545
24,-98.170798,29.351169
24,-98.047873,28.779539
24,-97.926732,28.207663
24,-97.807315,27.635549
24,-97.689564,27.063203
24,-97.573423,26.490633
24,-97.458836,25.917846
24,-97.345751,25.344848
24,-97.234117,24.771647
24,-97.123884,24.198248
24,-97.015002,23.624658
24,-96.907425,23.050883
24,-96.801108,22.47693
24,-96.696004,21.902804
24,-96.592072,21.328511
24,-96.489268,20.754057
24,-96.38755,20.179448
24,-96.28688,19.604689
24,-96.187218,19.029786
24,-96.088524,18.454744
24,-95.990762,17.879569
24,-95.893895,17.304265
24,-95.797888,16.728838
24,-95.702704,16.153293
24,-95.608309,15.577635
24,-95.514671,15.001868
24,-95.421756,14.425999
24,-95.329531,13.850032
24,-95.237964,13.273971
24,-95.147025,12.697821
24,-95.056683,12.121587
24,-94.966907,11.545274
24,-94.877668,10.968887
24,-94.788936,10.392429
24,-94.700683,9.815906
24,-94.61288,9.239321
24,-94.525498,8.662681
24,-94.438511,8.085988
24,-94.35189,7.509247
24,-94.265608,6.932463
24,-94.179639,6.35564
24,-94.093956,5.778783
24,-94.008533,5.201895
24,-93.923342,4.624982
24,-93.838359,4.048047
24,-93.753557,3.471095
24,-93.66891,2.89413
24,-93.584394,2.317156
24,-93.499982,1.740177
24,-93.415649,1.163198
24,-93.33137,0.586224
24,-93.247119,0.009257
24,-93.162871,-0.567697
24,-93.078602,-1.144634
24,-92.994284,-1.721551
24,-92.909894,-2.298442
24,-92.825406,-2.875304
24,-92.740794,-3.452132
24,-92.656033,-4.028923
24,-92.571097,-4.605671
24,-92.48596,-5.182373
24,-92.400597,-5.759025
24,-92.314981,-6.335621
24,-92.229085,-6.912159
24,-92.142884,-7.488632
24,-92.05635,-8.065038
24,-91.969457,-8.641372
24,-91.882176,-9.217629
24,-91.794481,-9.793806
24,-91.706343,-10.369897
24,-91.617735,-10.945898
24,-91.528626,-11.521804
24,-91.438988,-12.097612
24,-91.348791,-12.673317
24,-91.258006,-13.248914
24,-91.166602,-13.824398
24,-91.074547,-14.399765
24,-90.98181,-14.97501
24,-90.88836,-15.550128
24,-90.794162,-16.125114
24,-90.699184,-16.699965
24,-90.603391,-17.274674
24,-90.506749,-17.849237
24,-90.409221,-18.423648
24,-90.310773,-18.997903
24,-90.211366,-19.571997
24,-90.110962,-20.145923
24,-90.009522,-20.719677
24,-89.907007,-21.293254
24,-89.803375,-21.866647
24,-89.698585,-22.439852
24,-89.592593,-23.012862
24,-89.485355,-23.585672
24,-89.376825,-24.158275
24,-89.266958,-24.730666
24,-89.155704,-25.302839
24,-89.043015,-25.874787
24,-88.92884,-26.446503
24,-88.813125,-27.017982
24,-88.695818,-27.589216
24,-88.576863,-28.160198
24,-88.456201,-28.730922
24,-88.333774,-29.30138
24,-88.20952,-29.871564
24,-88.083377,-30.441467
24,-87.955279,-31.011082
24,-87.825159,-31.580399
24,-87.692946,-32.149411
24,-87.558568,-32.718109
24,-87.421951,-33.286485
24,-87.283017,-33.854528
24,-87.141685,-34.42223
24,-86.997872,-34.98958
24,-86.851492,-35.55657
24,-86.702454,-36.123188
24,-86.550667,-36.689423
24,-86.396032,-37.255265
24,-86.238449,-37.820701
24,-86.077813,-38.385721
24,-85.914017,-38.95031
24,-85.746946,-39.514457
24,-85.576482,-40.078148
24,-85.402502,-40.641368
24,-85.224879,-41.204104
24,-85.043479,-41.76634
24,-84.858162,-42.328059
24,-84.668783,-42.889246
24,-84.475189,-43.449884
24,-84.277223,-44.009953
24,-84.074718,-44.569436
24,-83.8675,-45.128312
24,-83.655388,-45.686561
24,-83.438192,-46.244161
24,-83.215713,-46.801089
24,-82.987741,-47.357322
24,-82.754058,-47.912834
24,-82.514434,-48.467599
24,-82.268628,-49.02159
24,-82.016387,-49.574776
24,-81.757445,-50.127129
24,-81.491523,-50.678614
24,-81.218325,-51.229199
24,-80.937542,-51.778847
24,-80.64885,-52.32752
24,-80.351903,-52.875178
24,-80.04634,-53.421779
24,-79.731779,-53.967277
24,-79.407816,-54.511625
24,-79.074028,-55.054773
24,-78.729963,-55.596668
24,-78.375147,-56.137251
24,-78.009077,-56.676464
24,-77.631221,-57.214242
24,-77.241017,-57.750516
24,-76.837869,-58.285214
24,-76.421145,-58.818259
24,-75.990174,-59.349567
24,-75.544247,-59.879052
24,-75.082609,-60.406618
24,-74.604461,-60.932166
24,-74.108952,-61.455586
24,-73.59518,-61.976765
24,-73.062185,-62.495579
24,-72.508947,-63.011894
24,-71.934383,-63.525569
24,-71.337339,-64.036451
24,-70.71659,-64.544377
24,-70.070833,-65.049169
24,-69.398681,-65.550637
24,-68.698664,-66.048576
24,-67.969216,-66.542767
24,-67.208676,-67.032971
24,-66.415283,-67.518931
24,-65.587168,-68.000371
24,-64.722354,-68.47699
24,-63.818751,-68.948466
24,-62.874155,-69.414449
24,-61.886244,-69.874562
24,-60.852583,-70.328397
24,-59.770624,-70.775513
24,-58.637713,-71.215434
24,-57.451101,-71.647648
24,-56.207954,-72.071599
24,-54.905376,-72.486693
24,-53.540432,-72.892287
24,-52.110184,-73.287695
24,-50.611731,-73.672179
24,-49.042263,-74.044954
24,-47.399122,-74.405183
24,-45.679883,-74.75198
24,-43.882436,-75.084412
24,-42.005092,-75.401501
24,-40.046694,-75.702227
24,-38.006742,-75.985542
24,-35.885516,-76.25037
24,-33.684209,-76.495628
24,-31.405052,-76.720233
24,-29.051413,-76.923122
24,-26.627891,-77.103273
24,-24.140352,-77.259723
24,-21.59594,-77.391591
24,-19.003018,-77.4981
24,-16.371062,-77.5786
24,-13.710487,-77.632582
24,-11.032427,-77.6597
24,-8.348465,-77.659776
25,-8.348465,-77.659776
25,-5.670339,-77.63281
25,-3.009634,-77.578978
25,-0.377487,-77.498626
25,2.215682,-77.392262
25,4.760392,-77.260534
25,7.248271,-77.10422
25,9.672171,-76.9242
25,12.026217,-76.721435
25,14.305804,-76.49695
25,16.507555,-76.251806
25,18.629236,-75.987084
25,20.669647,-75.70387
25,22.628503,-75.403239
25,24.5063,-75.08624
25,26.304192,-74.753891
25,28.023866,-74.407172
25,29.667427,-74.047016
25,31.237303,-73.674309
25,32.736147,-73.289889
25,34.166771,-72.89454
25,35.532074,-72.489001
25,36.834995,-72.073959
25,38.078468,-71.650056
25,39.26539,-71.217887
25,40.398595,-70.778008
25,41.480833,-70.330931
25,42.514759,-69.877133
25,43.50292,-69.417054
25,44.447753,-68.951103
25,45.35158,-68.479657
25,46.216607,-68.003065
25,47.044922,-67.521652
25,47.838506,-67.035716
25,48.599225,-66.545536
25,49.328843,-66.051367
25,50.029022,-65.553447
25,50.701325,-65.051998
25,51.347227,-64.547225
25,51.968113,-64.039317
25,52.565287,-63.52845
25,53.139974,-63.01479
25,53.693329,-62.49849
25,54.226435,-61.97969
25,54.740313,-61.458524
25,55.235922,-60.935116
25,55.714165,-60.40958
25,56.175893,-59.882025
25,56.621906,-59.352551
25,57.052959,-58.821252
25,57.469762,-58.288217
25,57.872985,-57.753527
25,58.26326,-57.217262
25,58.641183,-56.679493
25,59.007318,-56.140288
25,59.362196,-55.599712
25,59.70632,-55.057825
25,60.040165,-54.514684
25,60.364181,-53.970342
25,60.678794,-53.42485
25,60.984406,-52.878255
25,61.281401,-52.330603
25,61.570139,-51.781935
25,61.850965,-51.232293
25,62.124204,-50.681713
25,62.390167,-50.130233
25,62.649148,-49.577885
25,62.901426,-49.024703
25,63.147267,-48.470717
25,63.386925,-47.915956
25,63.620641,-47.360448
25,63.848644,-46.80422
25,64.071154,-46.247295
25,64.288379,-45.689699
25,64.500519,-45.131454
25,64.707764,-44.572581
25,64.910295,-44.013102
25,65.108286,-43.453035
25,65.301904,-42.892401
25,65.491306,-42.331217
25,65.676645,-41.7695
25,65.858067,-41.207268
25,66.035711,-40.644535
25,66.209711,-40.081317
25,66.380194,-39.517629
25,66.547284,-38.953484
25,66.711099,-38.388897
25,66.871752,-37.82388
25,67.029351,-37.258446
25,67.184003,-36.692607
25,67.335806,-36.126373
25,67.484859,-35.559758
25,67.631254,-34.99277
25,67.775081,-34.425422
25,67.916427,-33.857722
25,68.055374,-33.28968
25,68.192004,-32.721307
25,68.326394,-32.152611
25,68.458619,-31.5836
25,68.588751,-31.014285
25,68.71686,-30.444672
25,68.843014,-29.87477
25,68.967278,-29.304587
25,69.089715,-28.734131
25,69.210387,-28.163409
25,69.329352,-27.592428
25,69.446668,-27.021195
25,69.562391,-26.449718
25,69.676575,-25.878003
25,69.789273,-25.306056
25,69.900534,-24.733885
25,70.010409,-24.161495
25,70.118946,-23.588893
25,70.226191,-23.016084
25,70.33219,-22.443075
25,70.436987,-21.869872
25,70.540625,-21.296479
25,70.643146,-20.722904
25,70.744592,-20.14915
25,70.845002,-19.575225
25,70.944414,-19.001132
25,71.042868,-18.426878
25,71.1404,-17.852468
25,71.237048,-17.277906
25,71.332845,-16.703198
25,71.427828,-16.128348
25,71.52203,-15.553362
25,71.615485,-14.978244
25,71.708225,-14.403
25,71.800284,-13.827634
25,71.891692,-13.252151
25,71.98248,-12.676555
25,72.07268,-12.100851
25,72.162321,-11.525043
25,72.251433,-10.949137
25,72.340044,-10.373136
25,72.428185,-9.797046
25,72.515882,-9.22087
25,72.603165,-8.644613
25,72.690061,-8.06828
25,72.776596,-7.491874
25,72.862799,-6.915401
25,72.948696,-6.338864
25,73.034314,-5.762268
25,73.119679,-5.185617
25,73.204817,-4.608915
25,73.289754,-4.032167
25,73.374516,-3.455377
25,73.459128,-2.878548
25,73.543617,-2.301687
25,73.628008,-1.724795
25,73.712325,-1.147879
25,73.796595,-0.570942
25,73.880843,0.006012
25,73.965094,0.582979
25,74.049373,1.159953
25,74.133705,1.736932
25,74.218117,2.313911
25,74.302632,2.890885
25,74.387278,3.46785
25,74.472079,4.044802
25,74.557061,4.621737
25,74.642251,5.198651
25,74.727673,5.775538
25,74.813355,6.352396
25,74.899322,6.929219
25,74.985602,7.506003
25,75.07222,8.082744
25,75.159206,8.659437
25,75.246585,9.236078
25,75.334386,9.812663
25,75.422637,10.389187
25,75.511366,10.965645
25,75.600602,11.542033
25,75.690375,12.118346
25,75.780713,12.69458
25,75.871649,13.270731
25,75.963212,13.846792
25,76.055433,14.42276
25,76.148344,14.99863
25,76.241979,15.574397
25,76.336368,16.150055
25,76.431548,16.725601
25,76.527551,17.301029
25,76.624413,17.876333
25,76.72217,18.45151
25,76.820858,19.026552
25,76.920515,19.601456
25,77.021179,20.176216
25,77.12289,20.750826
25,77.225688,21.325281
25,77.329614,21.899574
25,77.434711,22.473701
25,77.541022,23.047656
25,77.648591,23.621431
25,77.757465,24.195022
25,77.867691,24.768422
25,77.979317,25.341625
25,78.092394,25.914624
25,78.206972,26.487412
25,78.323104,27.059984
25,78.440846,27.632331
25,78.560254,28.204446
25,78.681385,28.776323
25,78.804299,29.347955
25,78.929059,29.919332
25,79.055728,30.490447
25,79.184373,31.061293
25,79.315061,31.631861
25,79.447865,32.202142
