11,-129.942747,19.082573999999997,31820.0
11,-129.956895,19.141568,31821.0
11,-129.97105100000002,19.200561999999998,31822.0
11,-129.98521300000002,19.259553999999998,31823.0
11,-129.99938300000002,19.318545,31824.0
11,-130.01356,19.377536,31825.0
11,-130.027744,19.436526,31826.0
11,-130.04193600000002,19.495514999999997,31827.0
11,-130.05613400000001,19.554503,31828.0
11,-130.07034000000002,19.61349,31829.0
11,-130.084553,19.672476,31830.0
11,-130.09877400000002,19.731461,31831.0
11,-130.11300200000002,19.790446,31832.0
11,-130.127237,19.849429,31833.0
11,-130.14148,19.908412,31834.0
11,-130.15573,19.967392999999998,31835.0
11,-130.16998800000002,20.026374,31836.0
11,-130.184253,20.085354,31837.0
11,-130.19852500000002,20.144333,31838.0
11,-130.212806,20.203311,31839.0
11,-130.22709400000002,20.262287999999998,31840.0
11,-130.241389,20.321264,31841.0
11,-130.255692,20.380239,31842.0
11,-130.270003,20.439214,31843.0
11,-130.284322,20.498186999999998,31844.0
11,-130.29864800000001,20.557159,31845.0
11,-130.312983,20.616131,31846.0
11,-130.327325,20.675100999999998,31847.0
11,-130.341674,20.734071,31848.0
11,-130.356032,20.793039,31849.0
11,-130.37039800000002,20.852007,31850.0
11,-130.384771,20.910973,31851.0
11,-130.399153,20.969939,31852.0
11,-130.413542,21.028904,31853.0
11,-130.42794,21.087867,31854.0
11,-130.44234500000002,21.146829999999998,31855.0
11,-130.456759,21.205792,31856.0
11,-130.471181,21.264753,31857.0
11,-130.485611,21.323712,31858.0
11,-130.50004900000002,21.382671,31859.0
11,-130.514496,21.441629,31860.0
11,-130.52895,21.500586,31861.0
11,-130.54341300000002,21.559541,31862.0
11,-130.557884,21.618496,31863.0
11,-130.57236400000002,21.67745,31864.0
11,-130.58685200000002,21.736402,31865.0
11,-130.601348,21.795354,31866.0
11,-130.61585300000002,21.854305,31867.0
11,-130.630366,21.913254,31868.0
11,-130.644888,21.972203,31869.0
11,-130.65941800000002,22.03115,31870.0
11,-130.673957,22.090097,31871.0
11,-130.68850400000002,22.149041999999998,31872.0
11,-130.70306000000002,22.207987,31873.0
11,-130.717625,22.26693,31874.0
11,-130.732199,22.325872999999998,31875.0
11,-130.746781,22.384814,31876.0
11,-130.76137200000002,22.443754,31877.0
11,-130.775971,22.502693,31878.0
11,-130.79058,22.561631,31879.0
11,-130.80519700000002,22.620568,31880.0
11,-130.819824,22.679503999999998,31881.0
11,-130.834459,22.738439,31882.0
11,-130.849103,22.797373,31883.0
11,-130.86375600000002,22.856305,31884.0
11,-130.878418,22.915236999999998,31885.0
11,-130.89309,22.974168,31886.0
11,-130.90777,23.033096999999998,31887.0
11,-130.922459,23.092025,31888.0
11,-130.937158,23.150952,31889.0
11,-130.95186600000002,23.209878,31890.0
11,-130.966583,23.268803,31891.0
11,-130.981309,23.327727,31892.0
11,-130.996045,23.38665,31893.0
11,-131.01079000000001,23.445572,31894.0
11,-131.025544,23.504492,31895.0
11,-131.040308,23.563411,31896.0
11,-131.055081,23.622329999999998,31897.0
11,-131.06986400000002,23.681247,31898.0
11,-131.08465600000002,23.740163,31899.0
11,-131.099457,23.799077,31900.0
11,-131.114269,23.857991,31901.0
11,-131.12908900000002,23.916904,31902.0
11,-131.14392,23.975814999999997,31903.0
11,-131.15876,24.034724999999998,31904.0
11,-131.17361,24.093633999999998,31905.0
11,-131.18847000000002,24.152542,31906.0
11,-131.203339,24.211448999999998,31907.0
11,-131.218218,24.270353999999998,31908.0
11,-131.23310700000002,24.329258,31909.0
11,-131.248006,24.388161999999998,31910.0
11,-131.26291500000002,24.447063,31911.0
11,-131.277834,24.505964,31912.0
11,-131.292763,24.564864,31913.0
11,-131.307702,24.623762,31914.0
11,-131.322651,24.682658999999997,31915.0
11,-131.33761,24.741554999999998,31916.0
11,-131.35258000000002,24.800449999999998,31917.0
11,-131.367559,24.859343,31918.0
11,-131.382549,24.918236,31919.0
11,-131.397549,24.977127,31920.0
11,-131.41255900000002,25.036016999999998,31921.0
11,-131.42758,25.094904999999997,31922.0
11,-131.442611,25.153793,31923.0
11,-131.45765200000002,25.212678999999998,31924.0
11,-131.47270400000002,25.271563999999998,31925.0
11,-131.48776600000002,25.330447,31926.0
11,-131.50283900000002,25.389329999999998,31927.0
11,-131.517922,25.448211,31928.0
11,-131.533016,25.507091,31929.0
11,-131.548121,25.565969,31930.0
11,-131.56323600000002,25.624847,31931.0
11,-131.578362,25.683723,31932.0
11,-131.593499,25.742597999999997,31933.0
11,-131.60864700000002,25.801471,31934.0
11,-131.623805,25.860343,31935.0
11,-131.63897400000002,25.919214,31936.0
11,-131.654154,25.978084,31937.0
11,-131.66934600000002,26.036953,31938.0
11,-131.684548,26.09582,31939.0
11,-131.69976100000002,26.154684999999997,31940.0
11,-131.714985,26.213549999999998,31941.0
11,-131.73022,26.272413,31942.0
11,-131.74546700000002,26.331274999999998,31943.0
11,-131.760724,26.390136,31944.0
11,-131.775993,26.448995,31945.0
11,-131.79127300000002,26.507852999999997,31946.0
11,-131.806565,26.566709,31947.0
11,-131.82186800000002,26.625564999999998,31948.0
11,-131.837182,26.684417999999997,31949.0
11,-131.852507,26.743271,31950.0
11,-131.86784400000002,26.802121999999997,31951.0
11,-131.883193,26.860972,31952.0
11,-131.89855300000002,26.919821,31953.0
11,-131.913925,26.978668,31954.0
11,-131.92930800000002,27.037513999999998,31955.0
11,-131.944703,27.096358,31956.0
11,-131.96011000000001,27.155200999999998,31957.0
11,-131.975528,27.214043,31958.0
11,-131.990959,27.272883,31959.0
11,-132.006401,27.331722,31960.0
11,-132.02185500000002,27.390559,31961.0
11,-132.03732100000002,27.449396,31962.0
11,-132.05279900000002,27.508229999999998,31963.0
11,-132.06828900000002,27.567064,31964.0
11,-132.08379100000002,27.625895999999997,31965.0
11,-132.09930500000002,27.684725999999998,31966.0
11,-132.114831,27.743554999999997,31967.0
11,-132.130369,27.802383,31968.0
11,-132.14592000000002,27.861209,31969.0
11,-132.161483,27.920033999999998,31970.0
11,-132.17705800000002,27.978858,31971.0
11,-132.192646,28.037679999999998,31972.0
11,-132.208246,28.0965,31973.0
11,-132.223858,28.155319,31974.0
11,-132.239483,28.214136999999997,31975.0
11,-132.25512,28.272952999999998,31976.0
11,-132.27077,28.331768,31977.0
11,-132.28643300000002,28.390580999999997,31978.0
11,-132.302108,28.449392999999997,31979.0
11,-132.31779600000002,28.508204,31980.0
11,-132.33349700000002,28.567013,31981.0
11,-132.349211,28.625819999999997,31982.0
11,-132.364937,28.684625999999998,31983.0
11,-132.38067600000002,28.74343,31984.0
11,-132.396429,28.802232999999998,31985.0
11,-132.412194,28.861034999999998,31986.0
11,-132.427972,28.919835,31987.0
11,-132.44376300000002,28.978633,31988.0
11,-132.45956800000002,29.037429999999997,31989.0
11,-132.47538600000001,29.096225999999998,31990.0
11,-132.491216,29.15502,31991.0
11,-132.50706000000002,29.213811999999997,31992.0
11,-132.522918,29.272603,31993.0
11,-132.538789,29.331391999999997,31994.0
11,-132.554673,29.390179999999997,31995.0
11,-132.57057,29.448967,31996.0
11,-132.58648100000002,29.507751,31997.0
11,-132.602406,29.566535,31998.0
11,-132.618344,29.625315999999998,31999.0
11,-132.634296,29.684096,32000.0
11,-132.650262,29.742874999999998,32001.0
11,-132.666241,29.801651999999997,32002.0
11,-132.68223400000002,29.860426999999998,32003.0
11,-132.69824100000002,29.919200999999997,32004.0
11,-132.71426200000002,29.977974,32005.0
11,-132.730297,30.036744,32006.0
11,-132.74634500000002,30.095513,32007.0
11,-132.76240800000002,30.154280999999997,32008.0
11,-132.77848500000002,30.213047,32009.0
11,-132.794576,30.271811,32010.0
11,-132.81068100000002,30.330574,32011.0
11,-132.82680000000002,30.389335,32012.0
11,-132.842934,30.448093999999998,32013.0
11,-132.859082,30.506852,32014.0
11,-132.875245,30.565607999999997,32015.0
11,-132.891421,30.624363,32016.0
11,-132.907613,30.683116,32017.0
11,-132.923818,30.741867,32018.0
11,-132.940039,30.800617,32019.0
11,-132.956274,30.859365,32020.0
11,-132.97252400000002,30.918111,32021.0
11,-132.988788,30.976855999999998,32022.0
11,-133.005067,31.035598999999998,32023.0
11,-133.021361,31.09434,32024.0
11,-133.03767000000002,31.15308,32025.0
11,-133.05399400000002,31.211817999999997,32026.0
11,-133.070333,31.270554999999998,32027.0
11,-133.086687,31.329289,32028.0
11,-133.103056,31.388022,32029.0
11,-133.11944100000002,31.446754,32030.0
11,-133.13584,31.505482999999998,32031.0
11,-133.152255,31.564211,32032.0
11,-133.168685,31.622937,32033.0
11,-133.18513000000002,31.681662,32034.0
11,-133.201591,31.740384,32035.0
11,-133.21806800000002,31.799104999999997,32036.0
11,-133.23456000000002,31.857825,32037.0
11,-133.251067,31.916542,32038.0
11,-133.26759,31.975258,32039.0
11,-133.284129,32.033972,32040.0
11,-133.30068400000002,32.092684999999996,32041.0
11,-133.31725400000002,32.151395,32042.0
11,-133.33384,32.210104,32043.0
11,-133.350443,32.268811,32044.0
11,-133.367061,32.327515999999996,32045.0
11,-133.38369500000002,32.38622,32046.0
11,-133.40034500000002,32.444921,32047.0
11,-133.417012,32.503620999999995,32048.0
11,-133.433695,32.562318999999995,32049.0
11,-133.45039400000002,32.621016,32050.0
11,-133.46710900000002,32.67971,32051.0
11,-133.483841,32.738403,32052.0
11,-133.50058900000002,32.797094,32053.0
11,-133.517354,32.855782999999995,32054.0
11,-133.53413500000002,32.91447,32055.0
11,-133.55093300000001,32.973155999999996,32056.0
11,-133.567747,33.031839,32057.0
11,-133.58457800000002,33.090520999999995,32058.0
11,-133.601426,33.149201,32059.0
11,-133.618291,33.207879,32060.0
11,-133.635173,33.266556,32061.0
11,-133.652072,33.32523,32062.0
11,-133.668988,33.383903,32063.0
11,-133.685921,33.442572999999996,32064.0
11,-133.70287100000002,33.501242,32065.0
11,-133.719838,33.559909,32066.0
11,-133.73682300000002,33.618573999999995,32067.0
11,-133.753824,33.677237,32068.0
11,-133.770844,33.735898,32069.0
11,-133.787881,33.794557999999995,32070.0
11,-133.804935,33.853215,32071.0
11,-133.822007,33.911871,32072.0
11,-133.839096,33.970524,32073.0
11,-133.85620400000002,34.029176,32074.0
11,-133.873329,34.087826,32075.0
11,-133.89047100000002,34.146473,32076.0
11,-133.907632,34.205118999999996,32077.0
11,-133.924811,34.263763,32078.0
11,-133.94200800000002,34.322404999999996,32079.0
11,-133.959223,34.381045,32080.0
11,-133.976456,34.439682999999995,32081.0
11,-133.993707,34.49832,32082.0
11,-134.010976,34.556954,32083.0
11,-134.028264,34.615586,32084.0
11,-134.04557100000002,34.674216,32085.0
11,-134.062895,34.732844,32086.0
11,-134.080239,34.791471,32087.0
11,-134.097601,34.850094999999996,32088.0
11,-134.114981,34.908716999999996,32089.0
11,-134.132381,34.967337,32090.0
11,-134.149799,35.025954999999996,32091.0
11,-134.167236,35.084571,32092.0
11,-134.184692,35.143186,32093.0
11,-134.202167,35.201798,32094.0
11,-134.219662,35.260408,32095.0
11,-134.237175,35.319016,32096.0
11,-134.25470800000002,35.377621999999995,32097.0
11,-134.27225900000002,35.436226,32098.0
11,-134.28983100000002,35.494827,32099.0
11,-134.307421,35.553427,32100.0
11,-134.32503200000002,35.612024999999996,32101.0
11,-134.34266100000002,35.670621,32102.0
11,-134.36031100000002,35.729214,32103.0
11,-134.37798,35.787805,32104.0
11,-134.395669,35.846395,32105.0
11,-134.41337800000002,35.904982,32106.0
11,-134.431106,35.963567,32107.0
11,-134.448855,36.022149999999996,32108.0
11,-134.46662400000002,36.080731,32109.0
11,-134.48441300000002,36.13931,32110.0
11,-134.50222200000002,36.197886,32111.0
11,-134.52005100000002,36.256461,32112.0
11,-134.537901,36.315033,32113.0
11,-134.55577100000002,36.373602999999996,32114.0
11,-134.573662,36.432171,32115.0
11,-134.591573,36.490736999999996,32116.0
11,-134.609505,36.549301,32117.0
11,-134.62745800000002,36.607862,32118.0
11,-134.645432,36.666422,32119.0
11,-134.66342600000002,36.724979,32120.0
11,-134.681441,36.783533999999996,32121.0
11,-134.699478,36.842087,32122.0
11,-134.717535,36.900636999999996,32123.0
11,-134.735614,36.959185,32124.0
11,-134.753714,37.017731,32125.0
11,-134.771836,37.076274999999995,32126.0
11,-134.78997800000002,37.134817,32127.0
11,-134.808143,37.193356,32128.0
11,-134.82632800000002,37.251892999999995,32129.0
11,-134.844536,37.310428,32130.0
11,-134.862765,37.368961,32131.0
11,-134.88101600000002,37.427490999999996,32132.0
11,-134.899289,37.486019,32133.0
11,-134.917584,37.544545,32134.0
11,-134.935901,37.603069,32135.0
11,-134.95424,37.66159,32136.0
11,-134.97260200000002,37.720109,32137.0
11,-134.99098500000002,37.778625,32138.0
11,-135.00939100000002,37.83714,32139.0
11,-135.02782000000002,37.895652,32140.0
11,-135.04627100000002,37.954161,32141.0
11,-135.06474400000002,38.012668999999995,32142.0
11,-135.08324100000002,38.071173,32143.0
11,-135.10176,38.129675999999996,32144.0
11,-135.120302,38.188176,32145.0
11,-135.138867,38.246674,32146.0
11,-135.157455,38.30517,32147.0
11,-135.17606600000002,38.363662999999995,32148.0
11,-135.194701,38.422154,32149.0
11,-135.213358,38.480641999999996,32150.0
11,-135.23203900000001,38.539128,32151.0
11,-135.250744,38.597612,32152.0
11,-135.269472,38.656093,32153.0
11,-135.288224,38.714572,32154.0
11,-135.30699900000002,38.773047999999996,32155.0
11,-135.32579800000002,38.831522,32156.0
11,-135.34462200000002,38.889993,32157.0
11,-135.363469,38.948462,32158.0
11,-135.38234,39.006929,32159.0
11,-135.401236,39.065393,32160.0
11,-135.42015500000002,39.123855,32161.0
11,-135.439099,39.182314,32162.0
11,-135.458068,39.240770999999995,32163.0
11,-135.47706100000002,39.299225,32164.0
11,-135.496079,39.357676999999995,32165.0
11,-135.51512100000002,39.416126,32166.0
11,-135.534188,39.474571999999995,32167.0
11,-135.55328,39.533017,32168.0
11,-135.57239700000002,39.591457999999996,32169.0
11,-135.59154,39.649896999999996,32170.0
11,-135.61070700000002,39.708334,32171.0
11,-135.62990000000002,39.766768,32172.0
11,-135.64911800000002,39.825199,32173.0
11,-135.668361,39.883628,32174.0
11,-135.68763,39.942054999999996,32175.0
11,-135.706925,40.000478,32176.0
11,-135.726245,40.0589,32177.0
11,-135.74559100000002,40.117318,32178.0
11,-135.76496400000002,40.175734,32179.0
11,-135.78436200000002,40.234147,32180.0
11,-135.803786,40.292558,32181.0
11,-135.823237,40.350966,32182.0
11,-135.842714,40.409372,32183.0
11,-135.86221700000002,40.467774999999996,32184.0
11,-135.88174700000002,40.526174999999995,32185.0
11,-135.901304,40.584572,32186.0
11,-135.92088700000002,40.642967,32187.0
11,-135.94049700000002,40.701359,32188.0
11,-135.960134,40.759749,32189.0
11,-135.97979800000002,40.818135999999996,32190.0
11,-135.99949,40.87652,32191.0
11,-136.01920800000002,40.934900999999996,32192.0
11,-136.03895400000002,40.99328,32193.0
11,-136.058727,41.051656,32194.0
11,-136.078528,41.110029,32195.0
11,-136.09835700000002,41.1684,32196.0
11,-136.118213,41.226766999999995,32197.0
11,-136.13809700000002,41.285132,32198.0
11,-136.15800900000002,41.343495,32199.0
11,-136.177949,41.401854,32200.0
11,-136.19791800000002,41.460211,32201.0
11,-136.217914,41.518564999999995,32202.0
11,-136.23794,41.576916,32203.0
11,-136.257993,41.635264,32204.0
11,-136.278075,41.69361,32205.0
11,-136.29818600000002,41.751951999999996,32206.0
11,-136.318326,41.810292,32207.0
11,-136.33849500000002,41.868629,32208.0
11,-136.35869300000002,41.926963,32209.0
11,-136.37892000000002,41.985293999999996,32210.0
11,-136.399176,42.043623,32211.0
11,-136.419461,42.101948,32212.0
11,-136.43977700000002,42.160271,32213.0
11,-136.46012100000002,42.218590999999996,32214.0
11,-136.48049600000002,42.276908,32215.0
11,-136.5009,42.335221999999995,32216.0
11,-136.521334,42.393533,32217.0
11,-136.541799,42.451840999999995,32218.0
11,-136.562293,42.510146,32219.0
11,-136.582818,42.568448,32220.0
11,-136.603374,42.626746999999995,32221.0
11,-136.62396,42.685044,32222.0
11,-136.644576,42.743337,32223.0
11,-136.665223,42.801626999999996,32224.0
11,-136.685902,42.859913999999996,32225.0
11,-136.706611,42.918199,32226.0
11,-136.727351,42.976479999999995,32227.0
11,-136.74812300000002,43.034758,32228.0
11,-136.76892600000002,43.093033999999996,32229.0
11,-136.789761,43.151306,32230.0
11,-136.810627,43.209575,32231.0
11,-136.831525,43.267841,32232.0
11,-136.85245500000002,43.326104,32233.0
11,-136.87341700000002,43.384364,32234.0
11,-136.89441100000002,43.442620999999995,32235.0
11,-136.915437,43.500873999999996,32236.0
11,-136.936496,43.559124999999995,32237.0
11,-136.95758700000002,43.617373,32238.0
11,-136.97871,43.675616999999995,32239.0
11,-136.99986700000002,43.733858,32240.0
11,-137.02105600000002,43.792096,32241.0
11,-137.042279,43.850331,32242.0
11,-137.063535,43.908563,32243.0
11,-137.084823,43.966791,32244.0
11,-137.10614600000002,44.025017,32245.0
11,-137.12750200000002,44.083239,32246.0
11,-137.14889100000002,44.141458,32247.0
11,-137.17031500000002,44.199673999999995,32248.0
11,-137.19177200000001,44.257886,32249.0
11,-137.213263,44.316095,32250.0
11,-137.234789,44.374300999999996,32251.0
11,-137.256349,44.432503999999994,32252.0
11,-137.27794300000002,44.490704,32253.0
11,-137.299572,44.548899999999996,32254.0
11,-137.321236,44.607093,32255.0
11,-137.342935,44.665282,32256.0
11,-137.36466900000002,44.723469,32257.0
11,-137.386438,44.781651,32258.0
11,-137.408242,44.839831,32259.0
11,-137.430082,44.898007,32260.0
11,-137.45195700000002,44.956179999999996,32261.0
11,-137.473868,45.01435,32262.0
11,-137.49581500000002,45.072516,32263.0
11,-137.517798,45.130677999999996,32264.0
11,-137.539817,45.188838,32265.0
11,-137.56187300000002,45.246994,32266.0
11,-137.583965,45.305146,32267.0
